
---------- Begin Simulation Statistics ----------
simSeconds                                   0.003640                       # Number of seconds simulated (Second)
simTicks                                   3640370500                       # Number of ticks simulated (Tick)
finalTick                                  3640370500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     64.48                       # Real time elapsed on the host (Second)
hostTickRate                                 56460102                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4310980                       # Number of bytes of host memory used (Byte)
simInsts                                     24695747                       # Number of instructions simulated (Count)
simOps                                       45922951                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   383017                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     712238                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge0.power_state.pwrStateResidencyTicks::UNDEFINED   3640370500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge1.power_state.pwrStateResidencyTicks::UNDEFINED   3640370500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.node0.cpus0.numCycles                 14561483                       # Number of cpu cycles simulated (Cycle)
system.node0.cpus0.cpi                       0.643838                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.node0.cpus0.ipc                       1.553186                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.node0.cpus0.numWorkItemsStarted              0                       # Number of work items this cpu started (Count)
system.node0.cpus0.numWorkItemsCompleted            0                       # Number of work items this cpu completed (Count)
system.node0.cpus0.instsAdded                43739262                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.node0.cpus0.nonSpecInstsAdded             2685                       # Number of non-speculative instructions added to the IQ (Count)
system.node0.cpus0.instsIssued               43097367                       # Number of instructions issued (Count)
system.node0.cpus0.squashedInstsIssued          51683                       # Number of squashed instructions issued (Count)
system.node0.cpus0.squashedInstsExamined      1589120                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.node0.cpus0.squashedOperandsExamined      3108235                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.node0.cpus0.squashedNonSpecRemoved          722                       # Number of squashed non-spec instructions that were removed (Count)
system.node0.cpus0.numIssuedDist::samples     14099972                       # Number of insts issued each cycle (Count)
system.node0.cpus0.numIssuedDist::mean       3.056557                       # Number of insts issued each cycle (Count)
system.node0.cpus0.numIssuedDist::stdev      2.913942                       # Number of insts issued each cycle (Count)
system.node1.cpus0.dcache.demandMshrMisses::total          949                       # number of demand (read+write) MSHR misses (Count)
system.node1.cpus0.dcache.overallMshrMisses::node1.cpus0.data          949                       # number of overall MSHR misses (Count)
system.node1.cpus0.dcache.overallMshrMisses::total          949                       # number of overall MSHR misses (Count)
system.node1.cpus0.dcache.demandMshrMissLatency::node1.cpus0.data   2187731498                       # number of demand (read+write) MSHR miss ticks (Tick)
system.node1.cpus0.dcache.demandMshrMissLatency::total   2187731498                       # number of demand (read+write) MSHR miss ticks (Tick)
system.node1.cpus0.dcache.overallMshrMissLatency::node1.cpus0.data   2187731498                       # number of overall MSHR miss ticks (Tick)
system.node1.cpus0.dcache.overallMshrMissLatency::total   2187731498                       # number of overall MSHR miss ticks (Tick)
system.node1.cpus0.dcache.demandMshrMissRate::node1.cpus0.data     0.035459                       # mshr miss ratio for demand accesses (Ratio)
system.node1.cpus0.dcache.demandMshrMissRate::total     0.035459                       # mshr miss ratio for demand accesses (Ratio)
system.node1.cpus0.dcache.overallMshrMissRate::node1.cpus0.data     0.035459                       # mshr miss ratio for overall accesses (Ratio)
system.node1.cpus0.dcache.overallMshrMissRate::total     0.035459                       # mshr miss ratio for overall accesses (Ratio)
system.node1.cpus0.dcache.demandAvgMshrMissLatency::node1.cpus0.data 2305301.894626                       # average overall mshr miss latency ((Tick/Count))
system.node1.cpus0.dcache.demandAvgMshrMissLatency::total 2305301.894626                       # average overall mshr miss latency ((Tick/Count))
system.node1.cpus0.dcache.overallAvgMshrMissLatency::node1.cpus0.data 2305301.894626                       # average overall mshr miss latency ((Tick/Count))
system.node1.cpus0.dcache.overallAvgMshrMissLatency::total 2305301.894626                       # average overall mshr miss latency ((Tick/Count))
system.node1.cpus0.dcache.replacements              0                       # number of replacements (Count)
system.node1.cpus0.dcache.LockedRMWReadReq.hits::node1.cpus0.data           24                       # number of LockedRMWReadReq hits (Count)
system.node1.cpus0.dcache.LockedRMWReadReq.hits::total           24                       # number of LockedRMWReadReq hits (Count)
system.node1.cpus0.dcache.LockedRMWReadReq.misses::node1.cpus0.data            1                       # number of LockedRMWReadReq misses (Count)
system.node1.cpus0.dcache.LockedRMWReadReq.misses::total            1                       # number of LockedRMWReadReq misses (Count)
system.node1.cpus0.dcache.LockedRMWReadReq.missLatency::node1.cpus0.data      2098750                       # number of LockedRMWReadReq miss ticks (Tick)
system.node1.cpus0.dcache.LockedRMWReadReq.missLatency::total      2098750                       # number of LockedRMWReadReq miss ticks (Tick)
system.node1.cpus0.dcache.LockedRMWReadReq.accesses::node1.cpus0.data           25                       # number of LockedRMWReadReq accesses(hits+misses) (Count)
system.node1.cpus0.dcache.LockedRMWReadReq.accesses::total           25                       # number of LockedRMWReadReq accesses(hits+misses) (Count)
system.node1.cpus0.dcache.LockedRMWReadReq.missRate::node1.cpus0.data     0.040000                       # miss rate for LockedRMWReadReq accesses (Ratio)
system.node1.cpus0.dcache.LockedRMWReadReq.missRate::total     0.040000                       # miss rate for LockedRMWReadReq accesses (Ratio)
system.node1.cpus0.dcache.LockedRMWReadReq.avgMissLatency::node1.cpus0.data      2098750                       # average LockedRMWReadReq miss latency ((Tick/Count))
system.node1.cpus0.dcache.LockedRMWReadReq.avgMissLatency::total      2098750                       # average LockedRMWReadReq miss latency ((Tick/Count))
system.node1.cpus0.dcache.LockedRMWReadReq.mshrMisses::node1.cpus0.data            1                       # number of LockedRMWReadReq MSHR misses (Count)
system.node1.cpus0.dcache.LockedRMWReadReq.mshrMisses::total            1                       # number of LockedRMWReadReq MSHR misses (Count)
system.node1.cpus0.dcache.LockedRMWReadReq.mshrMissLatency::node1.cpus0.data      4237250                       # number of LockedRMWReadReq MSHR miss ticks (Tick)
system.node1.cpus0.dcache.LockedRMWReadReq.mshrMissLatency::total      4237250                       # number of LockedRMWReadReq MSHR miss ticks (Tick)
system.node1.cpus0.dcache.LockedRMWReadReq.mshrMissRate::node1.cpus0.data     0.040000                       # mshr miss rate for LockedRMWReadReq accesses (Ratio)
system.node1.cpus0.dcache.LockedRMWReadReq.mshrMissRate::total     0.040000                       # mshr miss rate for LockedRMWReadReq accesses (Ratio)
system.node1.cpus0.dcache.LockedRMWReadReq.avgMshrMissLatency::node1.cpus0.data      4237250                       # average LockedRMWReadReq mshr miss latency ((Tick/Count))
system.node1.cpus0.dcache.LockedRMWReadReq.avgMshrMissLatency::total      4237250                       # average LockedRMWReadReq mshr miss latency ((Tick/Count))
system.node1.cpus0.dcache.LockedRMWWriteReq.hits::node1.cpus0.data           25                       # number of LockedRMWWriteReq hits (Count)
system.node1.cpus0.dcache.LockedRMWWriteReq.hits::total           25                       # number of LockedRMWWriteReq hits (Count)
system.node1.cpus0.dcache.LockedRMWWriteReq.accesses::node1.cpus0.data           25                       # number of LockedRMWWriteReq accesses(hits+misses) (Count)
system.node1.cpus0.dcache.LockedRMWWriteReq.accesses::total           25                       # number of LockedRMWWriteReq accesses(hits+misses) (Count)
system.node1.cpus0.dcache.ReadReq.hits::node1.cpus0.data        12530                       # number of ReadReq hits (Count)
system.node1.cpus0.dcache.ReadReq.hits::total        12530                       # number of ReadReq hits (Count)
system.node1.cpus0.dcache.ReadReq.misses::node1.cpus0.data         2852                       # number of ReadReq misses (Count)
system.node1.cpus0.dcache.ReadReq.misses::total         2852                       # number of ReadReq misses (Count)
system.node1.cpus0.dcache.ReadReq.missLatency::node1.cpus0.data   6180065250                       # number of ReadReq miss ticks (Tick)
system.node1.cpus0.dcache.ReadReq.missLatency::total   6180065250                       # number of ReadReq miss ticks (Tick)
system.node1.cpus0.dcache.ReadReq.accesses::node1.cpus0.data        15382                       # number of ReadReq accesses(hits+misses) (Count)
system.node1.cpus0.dcache.ReadReq.accesses::total        15382                       # number of ReadReq accesses(hits+misses) (Count)
system.node1.cpus0.dcache.ReadReq.missRate::node1.cpus0.data     0.185412                       # miss rate for ReadReq accesses (Ratio)
system.node1.cpus0.dcache.ReadReq.missRate::total     0.185412                       # miss rate for ReadReq accesses (Ratio)
system.node1.cpus0.dcache.ReadReq.avgMissLatency::node1.cpus0.data 2166923.299439                       # average ReadReq miss latency ((Tick/Count))
system.node1.cpus0.dcache.ReadReq.avgMissLatency::total 2166923.299439                       # average ReadReq miss latency ((Tick/Count))
system.node1.cpus0.dcache.ReadReq.mshrHits::node1.cpus0.data         2075                       # number of ReadReq MSHR hits (Count)
system.node1.cpus0.dcache.ReadReq.mshrHits::total         2075                       # number of ReadReq MSHR hits (Count)
system.node1.cpus0.dcache.ReadReq.mshrMisses::node1.cpus0.data          777                       # number of ReadReq MSHR misses (Count)
system.node1.cpus0.dcache.ReadReq.mshrMisses::total          777                       # number of ReadReq MSHR misses (Count)
system.node1.cpus0.dcache.ReadReq.mshrMissLatency::node1.cpus0.data   1797376250                       # number of ReadReq MSHR miss ticks (Tick)
system.node1.cpus0.dcache.ReadReq.mshrMissLatency::total   1797376250                       # number of ReadReq MSHR miss ticks (Tick)
system.node1.cpus0.dcache.ReadReq.mshrMissRate::node1.cpus0.data     0.050514                       # mshr miss rate for ReadReq accesses (Ratio)
system.node1.cpus0.dcache.ReadReq.mshrMissRate::total     0.050514                       # mshr miss rate for ReadReq accesses (Ratio)
system.node1.cpus0.dcache.ReadReq.avgMshrMissLatency::node1.cpus0.data 2313225.546976                       # average ReadReq mshr miss latency ((Tick/Count))
system.node1.cpus0.dcache.ReadReq.avgMshrMissLatency::total 2313225.546976                       # average ReadReq mshr miss latency ((Tick/Count))
system.node1.cpus0.dcache.WriteReq.hits::node1.cpus0.data        11208                       # number of WriteReq hits (Count)
system.node1.cpus0.dcache.WriteReq.hits::total        11208                       # number of WriteReq hits (Count)
system.node1.cpus0.dcache.WriteReq.misses::node1.cpus0.data          173                       # number of WriteReq misses (Count)
system.node1.cpus0.dcache.WriteReq.misses::total          173                       # number of WriteReq misses (Count)
system.node1.cpus0.dcache.WriteReq.missLatency::node1.cpus0.data    391405998                       # number of WriteReq miss ticks (Tick)
system.node1.cpus0.dcache.WriteReq.missLatency::total    391405998                       # number of WriteReq miss ticks (Tick)
system.node1.cpus0.dcache.WriteReq.accesses::node1.cpus0.data        11381                       # number of WriteReq accesses(hits+misses) (Count)
system.node1.cpus0.dcache.WriteReq.accesses::total        11381                       # number of WriteReq accesses(hits+misses) (Count)
system.node1.cpus0.dcache.WriteReq.missRate::node1.cpus0.data     0.015201                       # miss rate for WriteReq accesses (Ratio)
system.node1.cpus0.dcache.WriteReq.missRate::total     0.015201                       # miss rate for WriteReq accesses (Ratio)
system.node1.cpus0.dcache.WriteReq.avgMissLatency::node1.cpus0.data 2262462.416185                       # average WriteReq miss latency ((Tick/Count))
system.node1.cpus0.dcache.WriteReq.avgMissLatency::total 2262462.416185                       # average WriteReq miss latency ((Tick/Count))
system.node1.cpus0.dcache.WriteReq.mshrHits::node1.cpus0.data            1                       # number of WriteReq MSHR hits (Count)
system.node1.cpus0.dcache.WriteReq.mshrHits::total            1                       # number of WriteReq MSHR hits (Count)
system.node1.cpus0.dcache.WriteReq.mshrMisses::node1.cpus0.data          172                       # number of WriteReq MSHR misses (Count)
system.node1.cpus0.dcache.WriteReq.mshrMisses::total          172                       # number of WriteReq MSHR misses (Count)
system.node1.cpus0.dcache.WriteReq.mshrMissLatency::node1.cpus0.data    390355248                       # number of WriteReq MSHR miss ticks (Tick)
system.node1.cpus0.dcache.WriteReq.mshrMissLatency::total    390355248                       # number of WriteReq MSHR miss ticks (Tick)
system.node1.cpus0.dcache.WriteReq.mshrMissRate::node1.cpus0.data     0.015113                       # mshr miss rate for WriteReq accesses (Ratio)
system.node1.cpus0.dcache.WriteReq.mshrMissRate::total     0.015113                       # mshr miss rate for WriteReq accesses (Ratio)
system.node1.cpus0.dcache.WriteReq.avgMshrMissLatency::node1.cpus0.data 2269507.255814                       # average WriteReq mshr miss latency ((Tick/Count))
system.node1.cpus0.dcache.WriteReq.avgMshrMissLatency::total 2269507.255814                       # average WriteReq mshr miss latency ((Tick/Count))
system.node1.cpus0.dcache.power_state.pwrStateResidencyTicks::UNDEFINED   3640370500                       # Cumulative time (in ticks) in various power states (Tick)
system.node1.cpus0.dcache.tags.tagsInUse   594.913922                       # Average ticks per tags in use ((Tick/Count))
system.node1.cpus0.dcache.tags.totalRefs            0                       # Total number of references to valid blocks. (Count)
system.node1.cpus0.dcache.tags.sampledRefs            0                       # Sample count of references to valid blocks. (Count)
system.node1.cpus0.dcache.tags.avgRefs            nan                       # Average number of references to valid blocks. ((Count/Count))
system.node1.cpus0.dcache.tags.warmupTick      4835500                       # The tick when the warmup percentage was hit. (Tick)
