
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002106                       # Number of seconds simulated (Second)
simTicks                                   2105817250                       # Number of ticks simulated (Tick)
finalTick                                  2105817250                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     48.85                       # Real time elapsed on the host (Second)
hostTickRate                                 43110162                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    3122148                       # Number of bytes of host memory used (Byte)
simInsts                                     25314928                       # Number of instructions simulated (Count)
simOps                                       46812822                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   518245                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     958348                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpus0.numCycles                        8423270                       # Number of cpu cycles simulated (Cycle)
system.cpus0.cpi                             0.695132                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpus0.ipc                             1.438577                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpus0.numWorkItemsStarted                    0                       # Number of work items this cpu started (Count)
system.cpus0.numWorkItemsCompleted                  0                       # Number of work items this cpu completed (Count)
system.cpus0.instsAdded                      23591451                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpus0.nonSpecInstsAdded                   4482                       # Number of non-speculative instructions added to the IQ (Count)
system.cpus0.instsIssued                     23220718                       # Number of instructions issued (Count)
system.cpus0.squashedInstsIssued                31115                       # Number of squashed instructions issued (Count)
system.cpus0.squashedInstsExamined            1028849                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpus0.squashedOperandsExamined         1830275                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpus0.squashedNonSpecRemoved               974                       # Number of squashed non-spec instructions that were removed (Count)
system.cpus0.numIssuedDist::samples           8056514                       # Number of insts issued each cycle (Count)
system.cpus0.numIssuedDist::mean             2.882229                       # Number of insts issued each cycle (Count)
system.cpus0.numIssuedDist::stdev            2.917003                       # Number of insts issued each cycle (Count)
system.cpus9.issuedInstType_0::MatrixOP             0      0.00%     75.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::MemRead              1     25.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::MemWrite             0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::FloatMemRead            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdStridedStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdIndexedLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdIndexedStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdUnitStrideSegmentedFaultOnlyFirstLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdStrideSegmentedLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdStrideSegmentedStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdExt              0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdFloatExt            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdConfig            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdBf16Add            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdBf16Cmp            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdBf16Cvt            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdBf16DotProd            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdBf16MatMultAcc            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdBf16Mult            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::SimdBf16MultAcc            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::Bf16Cvt              0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::System               0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issuedInstType_0::total                4                       # Number of instructions issued per FU type, per thread (Count)
system.cpus9.issueRate                       0.010526                       # Inst issue rate ((Count/Cycle))
system.cpus9.fuBusy                                 0                       # FU busy when requested (Count)
system.cpus9.fuBusyRate                             0                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpus9.intInstQueueReads                     44                       # Number of integer instruction queue reads (Count)
system.cpus9.intInstQueueWrites                    52                       # Number of integer instruction queue writes (Count)
system.cpus9.intInstQueueWakeupAccesses             2                       # Number of integer instruction queue wakeup accesses (Count)
system.cpus9.fpInstQueueReads                       0                       # Number of floating instruction queue reads (Count)
system.cpus9.fpInstQueueWrites                      0                       # Number of floating instruction queue writes (Count)
system.cpus9.fpInstQueueWakeupAccesses              0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpus9.vecInstQueueReads                      0                       # Number of vector instruction queue reads (Count)
system.cpus9.vecInstQueueWrites                     0                       # Number of vector instruction queue writes (Count)
system.cpus9.vecInstQueueWakeupAccesses             0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpus9.intAluAccesses                         4                       # Number of integer alu accesses (Count)
system.cpus9.fpAluAccesses                          0                       # Number of floating point alu accesses (Count)
system.cpus9.vecAluAccesses                         0                       # Number of vector alu accesses (Count)
system.cpus9.numRecvResp                            0                       # Number of received responses (Count)
system.cpus9.numRecvRespBytes                       0                       # Number of received response bytes (Byte)
system.cpus9.recvRespAvgBW                       0.00                       # Average bandwidth of received responses ((Byte/Cycle))
system.cpus9.recvRespAvgSize                      nan                       # Average packet size per received response ((Byte/Count))
system.cpus9.recvRespAvgRate                     0.00                       # Average rate of received responses per cycle ((Count/Cycle))
system.cpus9.recvRespAvgRetryRate                 nan                       # Average retry rate per received response ((Count/Count))
system.cpus9.numSendRetryResp                       0                       # Number of retry responses sent (Count)
system.cpus9.numSquashedInsts                       0                       # Number of squashed instructions skipped in execute (Count)
system.cpus9.numSwp                                 0                       # Number of swp insts executed (Count)
system.cpus9.timesIdled                             1                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpus9.idleCycles                           344                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpus9.MemDepUnit__0.insertedLoads            8                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpus9.MemDepUnit__0.insertedStores            8                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpus9.MemDepUnit__0.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpus9.MemDepUnit__0.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpus9.MemDepUnit__1.insertedLoads            0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpus9.MemDepUnit__1.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpus9.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpus9.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpus9.MemDepUnit__2.insertedLoads            0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpus9.MemDepUnit__2.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpus9.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpus9.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpus9.MemDepUnit__3.insertedLoads            0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpus9.MemDepUnit__3.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpus9.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpus9.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpus9.bac.fetchTargets                       0                       # Number of fetch targets created  (Count)
system.cpus9.bac.branches                           0                       # Number of branches that BAC encountered (Count)
system.cpus9.bac.predTakenBranches                  0                       # Number of branches that BAC predicted taken. (Count)
system.cpus9.bac.branchesNotLastuOp                 0                       # Number of branches that fetch encountered which are not the last uOp within a macrooperation. Jump to itself. (Count)
system.cpus9.bac.branchMisspredict                  0                       # Number of mispredicted branches (Count)
system.cpus9.bac.noBranchMisspredict                2                       # Number of non-branch instructions mispredicted (Count)
system.cpus9.bac.squashBranchDecode                 0                       # Number of branches squashed from decode (Count)
system.cpus9.bac.squashBranchCommit                 0                       # Number of branches squashed from commit (Count)
system.cpus9.bac.preDecUpdate::NoBranch             0                       # Number of branches extracted from the predecoder (Count)
system.cpus9.bac.preDecUpdate::Return               0                       # Number of branches extracted from the predecoder (Count)
system.cpus9.bac.preDecUpdate::CallDirect            0                       # Number of branches extracted from the predecoder (Count)
system.cpus9.bac.preDecUpdate::CallIndirect            0                       # Number of branches extracted from the predecoder (Count)
system.cpus9.bac.preDecUpdate::DirectCond            0                       # Number of branches extracted from the predecoder (Count)
system.cpus9.bac.preDecUpdate::DirectUncond            0                       # Number of branches extracted from the predecoder (Count)
system.cpus9.bac.preDecUpdate::IndirectCond            0                       # Number of branches extracted from the predecoder (Count)
system.cpus9.bac.preDecUpdate::IndirectUncond            0                       # Number of branches extracted from the predecoder (Count)
system.cpus9.bac.preDecUpdate::total                0                       # Number of branches extracted from the predecoder (Count)
system.cpus9.bac.noHistByType::NoBranch             0                       # Number and type of branches that were undetected by the BPU. (Count)
system.cpus9.bac.noHistByType::Return               0                       # Number and type of branches that were undetected by the BPU. (Count)
system.cpus9.bac.noHistByType::CallDirect            0                       # Number and type of branches that were undetected by the BPU. (Count)
system.cpus9.bac.noHistByType::CallIndirect            0                       # Number and type of branches that were undetected by the BPU. (Count)
system.cpus9.bac.noHistByType::DirectCond            0                       # Number and type of branches that were undetected by the BPU. (Count)
system.cpus9.bac.noHistByType::DirectUncond            0                       # Number and type of branches that were undetected by the BPU. (Count)
system.cpus9.bac.noHistByType::IndirectCond            0                       # Number and type of branches that were undetected by the BPU. (Count)
system.cpus9.bac.noHistByType::IndirectUncond            0                       # Number and type of branches that were undetected by the BPU. (Count)
system.cpus9.bac.noHistByType::total                0                       # Number and type of branches that were undetected by the BPU. (Count)
system.cpus9.bac.typeMissmatch                      0                       # Number branches where the branch type miss match (Count)
system.cpus9.bac.multiBranchInst                    0                       # Number branches because its not the last branch. (Count)
system.cpus9.bac.ftSizeDist::samples                0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::mean                 nan                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::stdev                nan                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::underflows             0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::0-3                    0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::4-7                    0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::8-11                   0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::12-15                  0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::16-19                  0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::20-23                  0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::24-27                  0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::28-31                  0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::32                     0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::overflows              0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::min_value              0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::max_value              0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftSizeDist::total                  0                       # Number of bytes per fetch target (Count)
system.cpus9.bac.ftNumber::samples                  0                       # Number of fetch target inserted to the FTQ per cycle (Count)
system.cpus9.bac.ftNumber::mean                   nan                       # Number of fetch target inserted to the FTQ per cycle (Count)
system.cpus9.bac.ftNumber::stdev                  nan                       # Number of fetch target inserted to the FTQ per cycle (Count)
system.cpus9.bac.ftNumber::underflows               0                       # Number of fetch target inserted to the FTQ per cycle (Count)
system.cpus9.bac.ftNumber::0                        0                       # Number of fetch target inserted to the FTQ per cycle (Count)
system.cpus9.bac.ftNumber::1                        0                       # Number of fetch target inserted to the FTQ per cycle (Count)
system.cpus9.bac.ftNumber::2                        0                       # Number of fetch target inserted to the FTQ per cycle (Count)
system.cpus9.bac.ftNumber::3                        0                       # Number of fetch target inserted to the FTQ per cycle (Count)
system.cpus9.bac.ftNumber::4                        0                       # Number of fetch target inserted to the FTQ per cycle (Count)
system.cpus9.bac.ftNumber::overflows                0                       # Number of fetch target inserted to the FTQ per cycle (Count)
system.cpus9.bac.ftNumber::min_value                0                       # Number of fetch target inserted to the FTQ per cycle (Count)
system.cpus9.bac.ftNumber::max_value                0                       # Number of fetch target inserted to the FTQ per cycle (Count)
system.cpus9.bac.ftNumber::total                    0                       # Number of fetch target inserted to the FTQ per cycle (Count)
system.cpus9.branchPred.lookups_0::NoBranch            0                       # Number of BP lookups (Count)
system.cpus9.branchPred.lookups_0::Return            0                       # Number of BP lookups (Count)
system.cpus9.branchPred.lookups_0::CallDirect            0                       # Number of BP lookups (Count)
system.cpus9.branchPred.lookups_0::CallIndirect            0                       # Number of BP lookups (Count)
system.cpus9.branchPred.lookups_0::DirectCond            0                       # Number of BP lookups (Count)
system.cpus9.branchPred.lookups_0::DirectUncond            0                       # Number of BP lookups (Count)
system.cpus9.branchPred.lookups_0::IndirectCond            0                       # Number of BP lookups (Count)
system.cpus9.branchPred.lookups_0::IndirectUncond            0                       # Number of BP lookups (Count)
system.cpus9.branchPred.lookups_0::total            0                       # Number of BP lookups (Count)
system.cpus9.branchPred.squashes_0::NoBranch            0                       # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpus9.branchPred.squashes_0::Return            0                       # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpus9.branchPred.squashes_0::CallDirect            0                       # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpus9.branchPred.squashes_0::CallIndirect            0                       # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpus9.branchPred.squashes_0::DirectCond            0                       # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpus9.branchPred.squashes_0::DirectUncond            0                       # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpus9.branchPred.squashes_0::IndirectCond            0                       # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpus9.branchPred.squashes_0::IndirectUncond            0                       # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpus9.branchPred.squashes_0::total            0                       # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpus9.branchPred.corrected_0::NoBranch            0                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpus9.branchPred.corrected_0::Return            0                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpus9.branchPred.corrected_0::CallDirect            0                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpus9.branchPred.corrected_0::CallIndirect            0                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpus9.branchPred.corrected_0::DirectCond            0                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpus9.branchPred.corrected_0::DirectUncond            0                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpus9.branchPred.corrected_0::IndirectCond            0                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpus9.branchPred.corrected_0::IndirectUncond            0                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpus9.branchPred.corrected_0::total            0                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpus9.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpus9.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpus9.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpus9.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpus9.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpus9.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpus9.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpus9.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpus9.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpus9.branchPred.committed_0::NoBranch            0                       # Number of branches finally committed  (Count)
system.cpus9.branchPred.committed_0::Return            0                       # Number of branches finally committed  (Count)
system.cpus9.branchPred.committed_0::CallDirect            0                       # Number of branches finally committed  (Count)
system.cpus9.branchPred.committed_0::CallIndirect            0                       # Number of branches finally committed  (Count)
system.cpus9.branchPred.committed_0::DirectCond            0                       # Number of branches finally committed  (Count)
system.cpus9.branchPred.committed_0::DirectUncond            0                       # Number of branches finally committed  (Count)
system.cpus9.branchPred.committed_0::IndirectCond            0                       # Number of branches finally committed  (Count)
system.cpus9.branchPred.committed_0::IndirectUncond            0                       # Number of branches finally committed  (Count)
system.cpus9.branchPred.committed_0::total            0                       # Number of branches finally committed  (Count)
system.cpus9.branchPred.mispredicted_0::NoBranch            0                       # Number of committed branches that were mispredicted. (Count)
system.cpus9.branchPred.mispredicted_0::Return            0                       # Number of committed branches that were mispredicted. (Count)
system.cpus9.branchPred.mispredicted_0::CallDirect            0                       # Number of committed branches that were mispredicted. (Count)
system.cpus9.branchPred.mispredicted_0::CallIndirect            0                       # Number of committed branches that were mispredicted. (Count)
system.cpus9.branchPred.mispredicted_0::DirectCond            0                       # Number of committed branches that were mispredicted. (Count)
system.cpus9.branchPred.mispredicted_0::DirectUncond            0                       # Number of committed branches that were mispredicted. (Count)
system.cpus9.branchPred.mispredicted_0::IndirectCond            0                       # Number of committed branches that were mispredicted. (Count)
system.cpus9.branchPred.mispredicted_0::IndirectUncond            0                       # Number of committed branches that were mispredicted. (Count)
system.cpus9.branchPred.mispredicted_0::total            0                       # Number of committed branches that were mispredicted. (Count)
system.cpus9.branchPred.mispredictDueToPredictor_0::NoBranch            0                       # Number of committed branches that were mispredicted by the predictor. (Count)
system.cpus9.branchPred.mispredictDueToPredictor_0::Return            0                       # Number of committed branches that were mispredicted by the predictor. (Count)
system.cpus9.branchPred.mispredictDueToPredictor_0::CallDirect            0                       # Number of committed branches that were mispredicted by the predictor. (Count)
system.cpus9.branchPred.mispredictDueToPredictor_0::CallIndirect            0                       # Number of committed branches that were mispredicted by the predictor. (Count)
system.cpus9.branchPred.mispredictDueToPredictor_0::DirectCond            0                       # Number of committed branches that were mispredicted by the predictor. (Count)
system.cpus9.branchPred.mispredictDueToPredictor_0::DirectUncond            0                       # Number of committed branches that were mispredicted by the predictor. (Count)
system.cpus9.branchPred.mispredictDueToPredictor_0::IndirectCond            0                       # Number of committed branches that were mispredicted by the predictor. (Count)
system.cpus9.branchPred.mispredictDueToPredictor_0::IndirectUncond            0                       # Number of committed branches that were mispredicted by the predictor. (Count)
system.cpus9.branchPred.mispredictDueToPredictor_0::total            0                       # Number of committed branches that were mispredicted by the predictor. (Count)
system.cpus9.branchPred.mispredictDueToBTBMiss_0::NoBranch            0                       # Number of committed branches that were mispredicted because of a BTB miss. (Count)
system.cpus9.branchPred.mispredictDueToBTBMiss_0::Return            0                       # Number of committed branches that were mispredicted because of a BTB miss. (Count)
system.cpus9.branchPred.mispredictDueToBTBMiss_0::CallDirect            0                       # Number of committed branches that were mispredicted because of a BTB miss. (Count)
system.cpus9.branchPred.mispredictDueToBTBMiss_0::CallIndirect            0                       # Number of committed branches that were mispredicted because of a BTB miss. (Count)
system.cpus9.branchPred.mispredictDueToBTBMiss_0::DirectCond            0                       # Number of committed branches that were mispredicted because of a BTB miss. (Count)
system.cpus9.branchPred.mispredictDueToBTBMiss_0::DirectUncond            0                       # Number of committed branches that were mispredicted because of a BTB miss. (Count)
system.cpus9.branchPred.mispredictDueToBTBMiss_0::IndirectCond            0                       # Number of committed branches that were mispredicted because of a BTB miss. (Count)
system.cpus9.branchPred.mispredictDueToBTBMiss_0::IndirectUncond            0                       # Number of committed branches that were mispredicted because of a BTB miss. (Count)
system.cpus9.branchPred.mispredictDueToBTBMiss_0::total            0                       # Number of committed branches that were mispredicted because of a BTB miss. (Count)
system.cpus9.branchPred.targetProvider_0::NoTarget            0                       # The component providing the target for taken branches (Count)
system.cpus9.branchPred.targetProvider_0::BTB            0                       # The component providing the target for taken branches (Count)
system.cpus9.branchPred.targetProvider_0::RAS            0                       # The component providing the target for taken branches (Count)
system.cpus9.branchPred.targetProvider_0::Indirect            0                       # The component providing the target for taken branches (Count)
system.cpus9.branchPred.targetProvider_0::total            0                       # The component providing the target for taken branches (Count)
system.cpus9.branchPred.targetWrong_0::NoBranch            0                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpus9.branchPred.targetWrong_0::Return            0                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpus9.branchPred.targetWrong_0::CallDirect            0                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpus9.branchPred.targetWrong_0::CallIndirect            0                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpus9.branchPred.targetWrong_0::DirectCond            0                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpus9.branchPred.targetWrong_0::DirectUncond            0                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpus9.branchPred.targetWrong_0::IndirectCond            0                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpus9.branchPred.targetWrong_0::IndirectUncond            0                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpus9.branchPred.targetWrong_0::total            0                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpus9.branchPred.condPredicted               0                       # Number of conditional branches predicted (Count)
system.cpus9.branchPred.condPredictedTaken            0                       # Number of conditional branches predicted as taken (Count)
system.cpus9.branchPred.condIncorrect               0                       # Number of conditional branches incorrect (Count)
system.cpus9.branchPred.predTakenBTBMiss            0                       # Number of branches predicted taken but missed in BTB (Count)
system.cpus9.branchPred.BTBLookups                  0                       # Number of BTB lookups (Count)
system.cpus9.branchPred.BTBUpdates                  0                       # Number of BTB updates (Count)
system.cpus9.branchPred.BTBHits                     0                       # Number of BTB hits (Count)
system.cpus9.branchPred.BTBHitRatio               nan                       # BTB Hit Ratio (Ratio)
system.cpus9.branchPred.BTBMispredicted             0                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpus9.branchPred.indirectLookups             0                       # Number of indirect predictor lookups. (Count)
system.cpus9.branchPred.indirectHits                0                       # Number of indirect target hits. (Count)
system.cpus9.branchPred.indirectMisses              0                       # Number of indirect misses. (Count)
system.cpus9.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpus9.branchPred.btb.lookups::NoBranch            0                       # Number of BTB lookups (Count)
system.cpus9.branchPred.btb.lookups::Return            0                       # Number of BTB lookups (Count)
system.cpus9.branchPred.btb.lookups::CallDirect            0                       # Number of BTB lookups (Count)
system.cpus9.branchPred.btb.lookups::CallIndirect            0                       # Number of BTB lookups (Count)
system.cpus9.branchPred.btb.lookups::DirectCond            0                       # Number of BTB lookups (Count)
system.cpus9.branchPred.btb.lookups::DirectUncond            0                       # Number of BTB lookups (Count)
system.cpus9.branchPred.btb.lookups::IndirectCond            0                       # Number of BTB lookups (Count)
system.cpus9.branchPred.btb.lookups::IndirectUncond            0                       # Number of BTB lookups (Count)
system.cpus9.branchPred.btb.lookups::total            0                       # Number of BTB lookups (Count)
system.cpus9.branchPred.btb.misses::NoBranch            0                       # Number of BTB misses (Count)
system.cpus9.branchPred.btb.misses::Return            0                       # Number of BTB misses (Count)
system.cpus9.branchPred.btb.misses::CallDirect            0                       # Number of BTB misses (Count)
system.cpus9.branchPred.btb.misses::CallIndirect            0                       # Number of BTB misses (Count)
system.cpus9.branchPred.btb.misses::DirectCond            0                       # Number of BTB misses (Count)
system.cpus9.branchPred.btb.misses::DirectUncond            0                       # Number of BTB misses (Count)
