
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002549                       # Number of seconds simulated (Second)
simTicks                                   2549033000                       # Number of ticks simulated (Tick)
finalTick                                  2549033000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     66.90                       # Real time elapsed on the host (Second)
hostTickRate                                 38099338                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4316740                       # Number of bytes of host memory used (Byte)
simInsts                                     24686467                       # Number of instructions simulated (Count)
simOps                                       45907768                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   368978                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     686164                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge0.power_state.pwrStateResidencyTicks::UNDEFINED   2549033000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge1.power_state.pwrStateResidencyTicks::UNDEFINED   2549033000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.node0.cpus0.numCycles                  8723621                       # Number of cpu cycles simulated (Cycle)
system.node0.cpus0.cpi                       0.749891                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.node0.cpus0.ipc                       1.333528                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.node0.cpus0.numWorkItemsStarted              0                       # Number of work items this cpu started (Count)
system.node0.cpus0.numWorkItemsCompleted            0                       # Number of work items this cpu completed (Count)
system.node0.cpus0.instsAdded                22721098                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.node0.cpus0.nonSpecInstsAdded             4625                       # Number of non-speculative instructions added to the IQ (Count)
system.node0.cpus0.instsIssued               22343016                       # Number of instructions issued (Count)
system.node0.cpus0.squashedInstsIssued          29417                       # Number of squashed instructions issued (Count)
system.node0.cpus0.squashedInstsExamined      1006915                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.node0.cpus0.squashedOperandsExamined      1858587                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.node0.cpus0.squashedNonSpecRemoved         1111                       # Number of squashed non-spec instructions that were removed (Count)
system.node0.cpus0.numIssuedDist::samples      8244675                       # Number of insts issued each cycle (Count)
system.node0.cpus0.numIssuedDist::mean       2.709994                       # Number of insts issued each cycle (Count)
system.node0.cpus0.numIssuedDist::stdev      2.896247                       # Number of insts issued each cycle (Count)
system.node0.cpus0.rename.tempSerializing           75                       # count of temporary serializing insts renamed (Count)
system.node0.cpus0.rename.skidInsts           3087418                       # count of insts added to the skid buffer (Count)
system.node0.cpus0.rename.intReturned         5860856                       # count of registers freed and written back to integer free list (Count)
system.node0.cpus0.rename.fpReturned         12267765                       # count of registers freed and written back to floating point free list (Count)
system.node0.cpus0.rob.reads                 29004175                       # The number of ROB reads (Count)
system.node0.cpus0.rob.writes                45468272                       # The number of ROB writes (Count)
system.node0.cpus0.thread_0.numInsts         11633190                       # Number of Instructions committed (Count)
system.node0.cpus0.thread_0.numOps           21718808                       # Number of Ops committed (Count)
system.node0.cpus0.thread_0.numMemRefs        7752178                       # Number of Memory References (Count)
system.node0.cpus0.workload.numSyscalls           644                       # Number of system calls (Count)
system.node0.cpus1.numCycles                  7689890                       # Number of cpu cycles simulated (Cycle)
system.node0.cpus1.cpi                       0.691984                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.node0.cpus1.ipc                       1.445121                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.node0.cpus1.numWorkItemsStarted              0                       # Number of work items this cpu started (Count)
system.node0.cpus1.numWorkItemsCompleted            0                       # Number of work items this cpu completed (Count)
system.node0.cpus1.instsAdded                21503207                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.node0.cpus1.nonSpecInstsAdded             3826                       # Number of non-speculative instructions added to the IQ (Count)
system.node0.cpus1.instsIssued               21168300                       # Number of instructions issued (Count)
system.node0.cpus1.squashedInstsIssued          25500                       # Number of squashed instructions issued (Count)
system.node0.cpus1.squashedInstsExamined       836850                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.node0.cpus1.squashedOperandsExamined      1648837                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.node0.cpus1.squashedNonSpecRemoved         1747                       # Number of squashed non-spec instructions that were removed (Count)
system.node0.cpus1.numIssuedDist::samples      7390337                       # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::mean       2.864321                       # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::stdev      2.902738                       # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::underflows            0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::0           2993957     40.51%     40.51% # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::1            391089      5.29%     45.80% # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::2            446032      6.04%     51.84% # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::3            472078      6.39%     58.23% # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::4            601975      8.15%     66.37% # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::5            618378      8.37%     74.74% # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::6            696745      9.43%     84.17% # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::7            572011      7.74%     91.91% # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::8            598072      8.09%    100.00% # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::overflows            0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::min_value            0                       # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::max_value            8                       # Number of insts issued each cycle (Count)
system.node0.cpus1.numIssuedDist::total       7390337                       # Number of insts issued each cycle (Count)
system.node0.cpus1.statFuBusy::No_OpClass            0      0.00%      0.00% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::IntAlu           49259      4.37%      4.37% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::IntMult              0      0.00%      4.37% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::IntDiv               0      0.00%      4.37% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::FloatAdd             0      0.00%      4.37% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::FloatCmp             0      0.00%      4.37% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::FloatCvt             0      0.00%      4.37% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::FloatMult            0      0.00%      4.37% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::FloatMultAcc            0      0.00%      4.37% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::FloatDiv             0      0.00%      4.37% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::FloatMisc            0      0.00%      4.37% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::FloatSqrt            0      0.00%      4.37% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdAdd              0      0.00%      4.37% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdAddAcc            0      0.00%      4.37% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdAlu          23114      2.05%      6.42% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdCmp              0      0.00%      6.42% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdCvt              5      0.00%      6.42% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdMisc             0      0.00%      6.42% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdMult             0      0.00%      6.42% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdMultAcc            0      0.00%      6.42% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdMatMultAcc            0      0.00%      6.42% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdShift            0      0.00%      6.42% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdShiftAcc            0      0.00%      6.42% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdDiv              0      0.00%      6.42% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdSqrt             0      0.00%      6.42% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdFloatAdd       149134     13.23%     19.65% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdFloatAlu            0      0.00%     19.65% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdFloatCmp         6489      0.58%     20.22% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdFloatCvt          107      0.01%     20.23% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdFloatDiv            0      0.00%     20.23% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdFloatMisc            0      0.00%     20.23% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdFloatMult        86813      7.70%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdFloatMultAcc            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdFloatMatMultAcc            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdFloatSqrt            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdReduceAdd            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdReduceAlu            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdReduceCmp            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdFloatReduceAdd            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdFloatReduceCmp            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdAes              0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdAesMix            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdSha1Hash            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdSha1Hash2            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdSha256Hash            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdSha256Hash2            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdShaSigma2            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdShaSigma3            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdSha3             0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdSm4e             0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdCrc              0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdPredAlu            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdDotProd            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::Matrix               0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::MatrixMov            0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::MatrixOP             0      0.00%     27.93% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::MemRead          21762      1.93%     29.86% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::MemWrite          2243      0.20%     30.06% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::FloatMemRead       785253     69.65%     99.71% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::FloatMemWrite         3233      0.29%    100.00% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::InstPrefetch            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdUnitStrideLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdUnitStrideStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdUnitStrideMaskLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdUnitStrideMaskStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.node0.cpus1.statFuBusy::SimdStridedLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
